PyTorch Version: 2.5.1
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 1
Task Importance Weight: 0
Output Path: ../my-logs/afad-coral-0.4-3-seed1
Script: afad-coral.py
Epoch: 035/050 | Batch 0400/0462 | Cost: 4.5730
Epoch: 035/050 | Batch 0450/0462 | Cost: 4.1045
MAE/RMSE: | Current Valid: 5.86/7.21 Ep. 34 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 116.14 min
Epoch: 036/050 | Batch 0000/0462 | Cost: 3.9118
Epoch: 036/050 | Batch 0050/0462 | Cost: 3.8475
Epoch: 036/050 | Batch 0100/0462 | Cost: 4.2151
Epoch: 036/050 | Batch 0150/0462 | Cost: 3.8493
Epoch: 036/050 | Batch 0200/0462 | Cost: 4.1488
Epoch: 036/050 | Batch 0250/0462 | Cost: 4.3154
Epoch: 036/050 | Batch 0300/0462 | Cost: 4.2836
Epoch: 036/050 | Batch 0350/0462 | Cost: 4.1227
Epoch: 036/050 | Batch 0400/0462 | Cost: 4.2061
Epoch: 036/050 | Batch 0450/0462 | Cost: 4.5948
MAE/RMSE: | Current Valid: 6.25/7.57 Ep. 35 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 119.46 min
Epoch: 037/050 | Batch 0000/0462 | Cost: 3.7972
Epoch: 037/050 | Batch 0050/0462 | Cost: 3.7764
Epoch: 037/050 | Batch 0100/0462 | Cost: 4.0703
Epoch: 037/050 | Batch 0150/0462 | Cost: 3.9047
Epoch: 037/050 | Batch 0200/0462 | Cost: 4.5334
Epoch: 037/050 | Batch 0250/0462 | Cost: 3.9418
Epoch: 037/050 | Batch 0300/0462 | Cost: 4.1548
Epoch: 037/050 | Batch 0350/0462 | Cost: 4.0783
Epoch: 037/050 | Batch 0400/0462 | Cost: 4.1961
Epoch: 037/050 | Batch 0450/0462 | Cost: 4.0852
MAE/RMSE: | Current Valid: 6.28/7.61 Ep. 36 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 122.78 min
Epoch: 038/050 | Batch 0000/0462 | Cost: 3.8893
Epoch: 038/050 | Batch 0050/0462 | Cost: 3.9436
Epoch: 038/050 | Batch 0100/0462 | Cost: 3.7055
Epoch: 038/050 | Batch 0150/0462 | Cost: 4.0776
Epoch: 038/050 | Batch 0200/0462 | Cost: 3.9415
Epoch: 038/050 | Batch 0250/0462 | Cost: 3.8004
Epoch: 038/050 | Batch 0300/0462 | Cost: 3.7825
Epoch: 038/050 | Batch 0350/0462 | Cost: 3.8650
Epoch: 038/050 | Batch 0400/0462 | Cost: 3.9677
Epoch: 038/050 | Batch 0450/0462 | Cost: 3.8817
MAE/RMSE: | Current Valid: 6.01/7.37 Ep. 37 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 126.10 min
Epoch: 039/050 | Batch 0000/0462 | Cost: 3.7174
Epoch: 039/050 | Batch 0050/0462 | Cost: 3.8144
Epoch: 039/050 | Batch 0100/0462 | Cost: 3.9413
Epoch: 039/050 | Batch 0150/0462 | Cost: 3.5886
Epoch: 039/050 | Batch 0200/0462 | Cost: 3.5915
Epoch: 039/050 | Batch 0250/0462 | Cost: 3.6072
Epoch: 039/050 | Batch 0300/0462 | Cost: 3.9152
Epoch: 039/050 | Batch 0350/0462 | Cost: 3.8995
Epoch: 039/050 | Batch 0400/0462 | Cost: 4.1351
Epoch: 039/050 | Batch 0450/0462 | Cost: 3.8499
MAE/RMSE: | Current Valid: 6.09/7.42 Ep. 38 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 129.41 min
Epoch: 040/050 | Batch 0000/0462 | Cost: 3.9211
Epoch: 040/050 | Batch 0050/0462 | Cost: 3.6507
Epoch: 040/050 | Batch 0100/0462 | Cost: 3.8236
Epoch: 040/050 | Batch 0150/0462 | Cost: 3.6877
Epoch: 040/050 | Batch 0200/0462 | Cost: 3.5842
Epoch: 040/050 | Batch 0250/0462 | Cost: 3.6102
Epoch: 040/050 | Batch 0300/0462 | Cost: 3.5886
Epoch: 040/050 | Batch 0350/0462 | Cost: 3.9798
Epoch: 040/050 | Batch 0400/0462 | Cost: 3.8986
Epoch: 040/050 | Batch 0450/0462 | Cost: 3.7755
MAE/RMSE: | Current Valid: 5.87/7.20 Ep. 39 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 132.73 min
Epoch: 041/050 | Batch 0000/0462 | Cost: 3.7768
Epoch: 041/050 | Batch 0050/0462 | Cost: 3.4015
Epoch: 041/050 | Batch 0100/0462 | Cost: 3.7516
Epoch: 041/050 | Batch 0150/0462 | Cost: 3.5802
Epoch: 041/050 | Batch 0200/0462 | Cost: 3.6401
Epoch: 041/050 | Batch 0250/0462 | Cost: 3.5329
Epoch: 041/050 | Batch 0300/0462 | Cost: 3.7784
Epoch: 041/050 | Batch 0350/0462 | Cost: 3.6858
Epoch: 041/050 | Batch 0400/0462 | Cost: 3.6205
Epoch: 041/050 | Batch 0450/0462 | Cost: 4.0094
MAE/RMSE: | Current Valid: 5.69/7.06 Ep. 40 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 136.05 min
Epoch: 042/050 | Batch 0000/0462 | Cost: 3.6206
Epoch: 042/050 | Batch 0050/0462 | Cost: 3.6723
Epoch: 042/050 | Batch 0100/0462 | Cost: 3.6783
Epoch: 042/050 | Batch 0150/0462 | Cost: 3.5488
Epoch: 042/050 | Batch 0200/0462 | Cost: 3.4949
Epoch: 042/050 | Batch 0250/0462 | Cost: 3.6008
Epoch: 042/050 | Batch 0300/0462 | Cost: 3.6297
Epoch: 042/050 | Batch 0350/0462 | Cost: 3.7212
Epoch: 042/050 | Batch 0400/0462 | Cost: 3.6671
Epoch: 042/050 | Batch 0450/0462 | Cost: 3.8622
MAE/RMSE: | Current Valid: 5.93/7.29 Ep. 41 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 139.36 min
Epoch: 043/050 | Batch 0000/0462 | Cost: 3.7331
Epoch: 043/050 | Batch 0050/0462 | Cost: 3.4755
Epoch: 043/050 | Batch 0100/0462 | Cost: 3.4484
Epoch: 043/050 | Batch 0150/0462 | Cost: 3.4025
Epoch: 043/050 | Batch 0200/0462 | Cost: 3.3320
Epoch: 043/050 | Batch 0250/0462 | Cost: 3.4889
Epoch: 043/050 | Batch 0300/0462 | Cost: 3.4121
Epoch: 043/050 | Batch 0350/0462 | Cost: 3.6239
Epoch: 043/050 | Batch 0400/0462 | Cost: 3.4272
Epoch: 043/050 | Batch 0450/0462 | Cost: 3.4423
MAE/RMSE: | Current Valid: 6.03/7.40 Ep. 42 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 142.68 min
Epoch: 044/050 | Batch 0000/0462 | Cost: 3.3309
Epoch: 044/050 | Batch 0050/0462 | Cost: 3.4378
Epoch: 044/050 | Batch 0100/0462 | Cost: 3.6560
Epoch: 044/050 | Batch 0150/0462 | Cost: 3.5908
Epoch: 044/050 | Batch 0200/0462 | Cost: 3.3528
Epoch: 044/050 | Batch 0250/0462 | Cost: 3.5643
Epoch: 044/050 | Batch 0300/0462 | Cost: 3.6478
Epoch: 044/050 | Batch 0350/0462 | Cost: 3.3171
Epoch: 044/050 | Batch 0400/0462 | Cost: 3.3712
Epoch: 044/050 | Batch 0450/0462 | Cost: 3.5292
MAE/RMSE: | Current Valid: 6.30/7.64 Ep. 43 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 146.00 min
Epoch: 045/050 | Batch 0000/0462 | Cost: 3.3390
Epoch: 045/050 | Batch 0050/0462 | Cost: 3.2992
Epoch: 045/050 | Batch 0100/0462 | Cost: 3.4342
Epoch: 045/050 | Batch 0150/0462 | Cost: 3.3422
Epoch: 045/050 | Batch 0200/0462 | Cost: 3.4703
Epoch: 045/050 | Batch 0250/0462 | Cost: 3.5264
Epoch: 045/050 | Batch 0300/0462 | Cost: 3.6237
Epoch: 045/050 | Batch 0350/0462 | Cost: 3.4399
Epoch: 045/050 | Batch 0400/0462 | Cost: 3.2992
Epoch: 045/050 | Batch 0450/0462 | Cost: 3.6371
MAE/RMSE: | Current Valid: 6.30/7.66 Ep. 44 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 149.32 min
Epoch: 046/050 | Batch 0000/0462 | Cost: 3.4250
Epoch: 046/050 | Batch 0050/0462 | Cost: 3.2930
Epoch: 046/050 | Batch 0100/0462 | Cost: 3.1796
Epoch: 046/050 | Batch 0150/0462 | Cost: 3.2673
Epoch: 046/050 | Batch 0200/0462 | Cost: 3.1752
Epoch: 046/050 | Batch 0250/0462 | Cost: 3.3218
Epoch: 046/050 | Batch 0300/0462 | Cost: 3.3906
Epoch: 046/050 | Batch 0350/0462 | Cost: 3.3037
Epoch: 046/050 | Batch 0400/0462 | Cost: 3.3696
Epoch: 046/050 | Batch 0450/0462 | Cost: 3.5318
MAE/RMSE: | Current Valid: 6.10/7.46 Ep. 45 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 152.63 min
Epoch: 047/050 | Batch 0000/0462 | Cost: 3.3375
Epoch: 047/050 | Batch 0050/0462 | Cost: 3.0454
Epoch: 047/050 | Batch 0100/0462 | Cost: 3.1971
Epoch: 047/050 | Batch 0150/0462 | Cost: 3.3878
Epoch: 047/050 | Batch 0200/0462 | Cost: 3.3404
Epoch: 047/050 | Batch 0250/0462 | Cost: 3.0388
Epoch: 047/050 | Batch 0300/0462 | Cost: 3.1964
Epoch: 047/050 | Batch 0350/0462 | Cost: 3.6572
Epoch: 047/050 | Batch 0400/0462 | Cost: 3.4588
Epoch: 047/050 | Batch 0450/0462 | Cost: 3.3351
MAE/RMSE: | Current Valid: 6.04/7.43 Ep. 46 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 155.95 min
Epoch: 048/050 | Batch 0000/0462 | Cost: 3.0425
Epoch: 048/050 | Batch 0050/0462 | Cost: 3.0064
Epoch: 048/050 | Batch 0100/0462 | Cost: 2.9937
Epoch: 048/050 | Batch 0150/0462 | Cost: 3.4272
Epoch: 048/050 | Batch 0200/0462 | Cost: 3.1273
Epoch: 048/050 | Batch 0250/0462 | Cost: 3.2029
Epoch: 048/050 | Batch 0300/0462 | Cost: 2.9912
Epoch: 048/050 | Batch 0350/0462 | Cost: 3.3155
Epoch: 048/050 | Batch 0400/0462 | Cost: 3.1688
Epoch: 048/050 | Batch 0450/0462 | Cost: 3.2476
MAE/RMSE: | Current Valid: 5.85/7.22 Ep. 47 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 159.27 min
Epoch: 049/050 | Batch 0000/0462 | Cost: 3.2497
Epoch: 049/050 | Batch 0050/0462 | Cost: 3.0706
Epoch: 049/050 | Batch 0100/0462 | Cost: 3.1827
Epoch: 049/050 | Batch 0150/0462 | Cost: 3.0453
Epoch: 049/050 | Batch 0200/0462 | Cost: 3.3144
Epoch: 049/050 | Batch 0250/0462 | Cost: 3.0945
Epoch: 049/050 | Batch 0300/0462 | Cost: 3.2543
Epoch: 049/050 | Batch 0350/0462 | Cost: 3.1018
Epoch: 049/050 | Batch 0400/0462 | Cost: 3.1081
Epoch: 049/050 | Batch 0450/0462 | Cost: 2.8327
MAE/RMSE: | Current Valid: 6.29/7.60 Ep. 48 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 162.59 min
Epoch: 050/050 | Batch 0000/0462 | Cost: 2.8567
Epoch: 050/050 | Batch 0050/0462 | Cost: 2.9614
Epoch: 050/050 | Batch 0100/0462 | Cost: 3.0575
Epoch: 050/050 | Batch 0150/0462 | Cost: 3.1350
Epoch: 050/050 | Batch 0200/0462 | Cost: 3.2393
Epoch: 050/050 | Batch 0250/0462 | Cost: 3.0939
Epoch: 050/050 | Batch 0300/0462 | Cost: 3.1174
Epoch: 050/050 | Batch 0350/0462 | Cost: 3.0883
Epoch: 050/050 | Batch 0400/0462 | Cost: 3.2501
Epoch: 050/050 | Batch 0450/0462 | Cost: 2.9870
MAE/RMSE: | Current Valid: 5.91/7.28 Ep. 49 | Best Valid : 5.23/6.57 Ep. 27
Time elapsed: 165.83 min
MAE/RMSE: | Train: 1.25/1.72 | Valid: 5.91/7.28 | Test: 3.58/4.85
Total Training Time: 166.49 min
MAE/RMSE: | Best Train: 2.30/3.02 | Best Valid: 5.23/6.57 | Best Test: 3.64/4.88
